SPA_NW_001278_20130317_F000157ZK	2313	2326	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2364	2365	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2388	2397	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130317_F000157ZK	2405	2437	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	2447	2456	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130317_F000157ZK	246	251	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	2488	2495	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130317_F000157ZK	2498	2504	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	2507	2512	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	2541	2566	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	2601	2610	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	264	269	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2703	2713	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2716	2726	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2729	2737	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	274	275	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	2741	2746	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2794	2802	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2805	2817	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2820	2830	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2833	2844	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2848	2856	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	2944	2968	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	2971	2973	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	3007	3014	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	3033	3039	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	3042	3049	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	3052	3057	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	3066	3076	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130317_F000157ZK	3082	3089	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130317_F000157ZK	3194	3204	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	3222	3225	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130317_F000157ZK	3230	3254	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	3257	3258	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	329	343	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	3306	3312	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	346	351	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	360	363	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130317_F000157ZK	392	404	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	407	408	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	412	427	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	694	699	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130317_F000157ZK	715	722	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	752	763	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	765	772	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	777	790	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	870	876	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130317_F000157ZK	879	884	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130317_F000157ZK	965	974	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130317_F000157ZK	987	996	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130318_F00014NDV	1226	1232	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130318_F00014NDV	1236	1244	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130318_F00014NDV	1247	1250	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130318_F00014NDV	1258	1279	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130318_F00014NDV	1324	1336	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130318_F00014NDV	1340	1346	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130318_F00014NDV	1418	1424	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130318_F00014NDV	1428	1438	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130318_F00014NDV	1476	1484	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130318_F00014NDV	1487	1500	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130318_F00014NDV	1508	1515	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130318_F00014NDV	1594	1604	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130318_F00014NDV	187	190	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130318_F00014NDV	268	281	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130318_F00014NDV	299	304	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130318_F00014NDV	400	408	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130318_F00014NDV	413	419	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130318_F00014NDV	548	558	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130318_F00014NDV	606	627	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130318_F00014NDV	649	710	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130318_F00014NDV	939	948	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130323_F000144ZP	1039	1044	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1048	1058	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1177	1185	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1193	1202	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	125	130	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1264	1269	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1441	1446	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	152	155	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130323_F000144ZP	1562	1570	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1626	1631	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1665	1678	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1703	1706	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130323_F000144ZP	1710	1715	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1759	1762	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130323_F000144ZP	1767	1777	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1806	1814	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1838	1841	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130323_F000144ZP	197	213	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	1993	2002	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	2220	2228	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130323_F000144ZP	224	229	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130323_F000144ZP	2326	2334	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	2395	2408	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	2453	2458	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	2473	2476	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	252	265	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	2570	2576	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	2632	2641	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	2778	2785	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	2788	2791	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130323_F000144ZP	2885	2892	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	2921	2928	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	328	333	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	386	391	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	478	485	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130323_F000144ZP	509	522	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130323_F000144ZP	547	554	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130323_F000144ZP	556	562	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130323_F000144ZP	564	576	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130323_F000144ZP	653	657	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130323_F000144ZP	680	689	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130323_F000144ZP	694	698	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130404_F00015ADL	101	110	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130404_F00015ADL	112	116	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130404_F00015ADL	1293	1302	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130404_F00015ADL	1400	1409	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130404_F00015ADL	1434	1438	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130404_F00015ADL	1589	1608	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130404_F00015ADL	1722	1727	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130404_F00015ADL	173	176	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130404_F00015ADL	1740	1753	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130404_F00015ADL	194	203	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130404_F00015ADL	205	209	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130404_F00015ADL	253	257	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130404_F00015ADL	267	272	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130404_F00015ADL	336	345	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130404_F00015ADL	376	382	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130404_F00015ADL	413	417	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130404_F00015ADL	474	477	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130404_F00015ADL	484	493	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130404_F00015ADL	495	499	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130404_F00015ADL	502	517	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130404_F00015ADL	775	797	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130404_F00015ADL	805	814	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130404_F00015ADL	822	826	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	101	107	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	1087	1093	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	202	208	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	275	280	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	291	296	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130411_F00013VZC	302	308	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	408	416	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130411_F00013VZC	433	438	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	661	671	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130411_F00013VZC	691	696	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	828	834	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	895	899	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130411_F00013VZC	992	996	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130412_F00015AFV	101	104	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130412_F00015AFV	1013	1024	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130412_F00015AFV	1069	1076	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130412_F00015AFV	1085	1088	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130412_F00015AFV	1201	1242	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130412_F00015AFV	1246	1252	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130412_F00015AFV	155	232	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130412_F00015AFV	208	211	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130412_F00015AFV	283	320	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130412_F00015AFV	331	336	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130412_F00015AFV	345	382	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130412_F00015AFV	385	388	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130412_F00015AFV	461	498	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130412_F00015AFV	503	517	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130412_F00015AFV	520	523	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130412_F00015AFV	599	602	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130412_F00015AFV	755	766	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130412_F00015AFV	769	776	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130412_F00015AFV	782	811	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130412_F00015AFV	848	851	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130412_F00015AFV	973	996	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130412_F00015AFV	998	1011	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	101	110	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000147FG	112	121	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	1187	1194	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000147FG	1196	1212	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	1253	1255	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000147FG	1258	1265	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	1484	1489	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	1499	1508	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000147FG	1542	1547	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	1557	1564	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	1774	1782	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	1819	1825	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	1828	1831	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	1834	1839	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	1843	1847	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	1858	1863	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	1905	1914	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	192	197	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	226	235	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	2269	2278	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000147FG	2440	2445	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	287	293	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	304	309	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000147FG	318	327	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000147FG	329	338	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	348	361	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	456	464	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	496	501	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130416_F000147FG	503	514	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	665	670	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	715	728	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	787	796	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000147FG	813	838	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000147FG	841	843	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000147FG	927	933	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000147FG	937	942	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000147FG	950	957	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000147FG	995	1005	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	1007	1032	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000149R4	1035	1037	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000149R4	1045	1053	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000149R4	1067	1080	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	1161	1170	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000149R4	1239	1246	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	136	144	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	1482	1484	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000149R4	1509	1525	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000149R4	1528	1529	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000149R4	1533	1545	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	1590	1600	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000149R4	1725	1735	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	1739	1744	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	1799	1815	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	1861	1867	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	193	195	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	1970	1972	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000149R4	1989	2004	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	2007	2012	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	2015	2019	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	2022	2028	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	2032	2035	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	248	256	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	286	292	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	303	308	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F000149R4	414	422	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	444	450	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000149R4	455	464	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000149R4	476	489	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F000149R4	569	572	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130416_F000149R4	587	594	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F000149R4	674	680	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	744	747	cluster0000001	1.0	GPE/NOM
SPA_NW_001278_20130416_F000149R4	787	793	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F000149R4	952	968	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMI	101	105	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	1080	1085	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMI	1159	1169	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMI	135	143	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	193	196	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMI	214	218	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	248	256	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	287	291	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	302	307	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F00014GMI	347	355	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	419	423	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	438	445	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMI	450	470	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F00014GMI	474	478	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	654	667	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMI	694	702	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	846	855	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMI	860	864	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMI	867	880	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMI	909	913	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMI	915	924	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMK	110	117	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130416_F00014GMK	1169	1173	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	119	125	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMK	1270	1279	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	1281	1286	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	138	145	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	1623	1628	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	1680	1684	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	1699	1706	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	1803	1815	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	1834	1864	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F00014GMK	1935	1942	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	1944	1956	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	205	210	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	2183	2196	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMK	2225	2236	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	2239	2248	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	237	244	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130416_F00014GMK	246	252	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMK	2542	2552	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	2583	2590	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMK	265	272	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	2743	2747	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	2784	2791	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130416_F00014GMK	2807	2812	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	313	320	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMK	3286	3304	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F00014GMK	331	336	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F00014GMK	3525	3557	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F00014GMK	3602	3609	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMK	3646	3647	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	3756	3802	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F00014GMK	3886	3892	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMK	3908	3912	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	391	398	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	4029	4033	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	4067	4085	cluster0000001	1.0	ORG/NAM
SPA_NW_001278_20130416_F00014GMK	416	420	cluster0000001	1.0	GPE/NAM
SPA_NW_001278_20130416_F00014GMK	4197	4201	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	423	434	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	4440	4452	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	4648	4657	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	4659	4664	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	4704	4708	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	497	504	cluster0000001	1.0	ORG/NOM
SPA_NW_001278_20130416_F00014GMK	5060	5065	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	521	536	cluster0000001	1.0	PER/NAM
SPA_NW_001278_20130416_F00014GMK	595	602	cluster0000001	1.0	PER/NOM
SPA_NW_001278_20130416_F00014GMK	604	608	cluster0000001	1.0	PER/NAM
